"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"7174",7145.72729925985,-0.0839319944404193,0.189052418412378,-0.443961495680734,0.657070422402432,0.830117574189027,"Dcor_evm.model.hic_scaffold_6_pilon.560","60S ribosomal protein L14"
"7175",60.5409011403581,-0.179157620837502,0.29835216354232,-0.600490436236065,0.548179432758366,0.766660136942726,"Dcor_evm.model.hic_scaffold_6_pilon.561","PREDICTED: uncharacterized protein LOC108564495"
"7176",25.1210738771779,0.530831570792568,0.598721107656036,0.886609080596386,0.375289403273696,0.635471304361398,"Dcor_evm.model.hic_scaffold_6_pilon.562","PREDICTED: uncharacterized protein LOC108564495"
"7177",27.4992787351942,-0.642755394721619,0.456820872657818,-1.40701844681925,0.159421918860009,0.383160536572706,"Dcor_evm.model.hic_scaffold_6_pilon.563","Zinc finger HIT domain-containing protein 3"
"7178",100.525047970479,0.317568687794788,0.275577790874219,1.15237402400012,0.249167410441122,0.505564548853592,"Dcor_evm.model.hic_scaffold_6_pilon.564","leucine-rich repeat transmembrane neuronal protein 1-like"
"7179",2561.10438116845,-0.973473794632862,0.199226081407306,-4.88627687578039,1.02760661676257e-06,1.24102853817013e-05,"Dcor_evm.model.hic_scaffold_6_pilon.565","SLIT and NTRK-like protein 4"
"7180",521.652942137483,-0.697161892171206,0.290278835949455,-2.40169728492572,0.0163192067108893,0.0687407817997589,"Dcor_evm.model.hic_scaffold_6_pilon.566","hypothetical protein"
"7181",404.15461555783,-0.15562788066049,0.130763474294273,-1.1901479484268,0.233988247367735,0.486999397698314,"Dcor_evm.model.hic_scaffold_6_pilon.567","Syntaxin-17-like Protein"
"7182",5354.77026929252,0.0764848994739907,0.166265749789551,0.460015965830609,0.64550476057959,0.823654819951019,"Dcor_evm.model.hic_scaffold_6_pilon.568","Protein lifeguard 1"
"7183",984.487671396722,-0.163225340894334,0.157773765510755,-1.0345531170276,0.300877658436422,0.563203705186577,"Dcor_evm.model.hic_scaffold_6_pilon.569","Ras-related protein Rab-10"
"7184",52.5620507003554,0.875010893287538,1.11992668179628,0.781310872854719,0.434619676778253,0.684044327319062,"Dcor_evm.model.hic_scaffold_6_pilon.571","PREDICTED: uncharacterized protein LOC108563804"
"7185",70.154817149627,-0.0822146486502523,0.26109774847622,-0.314880726203353,0.752852216036632,0.881716312492784,"Dcor_evm.model.hic_scaffold_6_pilon.572","PREDICTED: uncharacterized protein LOC108567537"
"7186",401.015574760555,-0.527203538715541,0.166896158353367,-3.15887162363139,0.00158381239703913,0.00968590736096599,"Dcor_evm.model.hic_scaffold_6_pilon.573","Ribokinase"
"7187",295.105422298298,0.434500980670077,0.243528734479229,1.78418773291468,0.0743931649522773,0.225501517157641,"Dcor_evm.model.hic_scaffold_6_pilon.574","Heterogeneous nuclear ribonucleoprotein L"
"7188",77.1330875908846,-0.108370448278583,0.2674561957393,-0.405189522639496,0.685338205878982,0.844399920573285,"Dcor_evm.model.hic_scaffold_6_pilon.575","Protein stum"
"7189",272.690044401059,0.47489797248395,0.172372168078776,2.75507338439298,0.00586789727118352,0.0295125790248327,"Dcor_evm.model.hic_scaffold_6_pilon.576","Cleavage and polyadenylation specificity factor subunit 1"
"7190",152.132131110083,-0.204250829013284,0.260905238766751,-0.782854456961994,0.433712584400099,0.683723314126795,"Dcor_evm.model.hic_scaffold_6_pilon.577","PREDICTED: uncharacterized protein LOC108567549"
"7191",23398.5399315775,-0.819073407230336,0.179218167210513,-4.57025880790443,4.87122262045413e-06,5.21194201685748e-05,"Dcor_evm.model.hic_scaffold_6_pilon.578","Juvenile hormone epoxide hydrolase 1"
"7192",841.452972816302,-0.213924670499406,0.102456537652802,-2.0879552969508,0.0368018673389713,0.132296503729406,"Dcor_evm.model.hic_scaffold_6_pilon.579","F-box/WD repeat-containing protein 7"
"7193",1247.48715264848,0.365349136428966,0.187440378573868,1.94914851969842,0.0512776907684306,0.170606148724872,"Dcor_evm.model.hic_scaffold_6_pilon.586","Thyroid receptor-interacting protein 11"
"7194",1567.96284374397,-0.112425362617876,0.112625337218903,-0.998224426172969,0.31817054448525,0.5813214941288,"Dcor_evm.model.hic_scaffold_6_pilon.587","Mitogen-activated protein kinase kinase kinase kinase 3"
"7195",13415.3094118616,-0.653025238422592,0.165403786068951,-3.94806705422309,7.87847399034169e-05,0.000663010834086921,"Dcor_evm.model.hic_scaffold_6_pilon.588","Ryanodine receptor"
"7196",9.24124010261084,1.64992516772302,0.80797111467595,2.04205959563882,0.0411456201341076,0.144034191101161,"Dcor_evm.model.hic_scaffold_6_pilon.589","Meiotic recombination protein DMC1/LIM15 homolog"
"7197",1611.27529369653,0.241553304743077,0.144350353299896,1.67338215128048,0.0942520892856995,0.26636361436815,"Dcor_evm.model.hic_scaffold_6_pilon.590","Importin-7"
"7198",1190.27708579287,0.0953053622294251,0.110622497729839,0.861536886124,0.388942414744423,0.650063378633871,"Dcor_evm.model.hic_scaffold_6_pilon.591","Importin-7"
"7199",1368.95122815376,-0.0280383897732944,0.104847890889906,-0.267419683269887,0.789146046057624,0.89973677689101,"Dcor_evm.model.hic_scaffold_6_pilon.592","Nedd8-conjugating enzyme Ubc12"
"7200",666.9986605932,-0.0515542730958134,0.214836410594086,-0.239969905256054,0.810353587134223,0.910726970511028,"Dcor_evm.model.hic_scaffold_6_pilon.593","28S ribosomal protein S35, mitochondrial"
"7201",6878.22076979644,0.123014886133476,0.0736498351041998,1.67026695931409,0.0948665572268926,0.267740476893479,"Dcor_evm.model.hic_scaffold_6_pilon.594","V-type proton ATPase subunit E"
"7202",170.927380476789,0.15193750441386,0.243050407488922,0.625127544461268,0.531887351206146,0.756279480971255,"Dcor_evm.model.hic_scaffold_6_pilon.595","Mediator of RNA polymerase II transcription subunit 29"
"7203",122.357645458862,-0.31126930394831,0.341407995269279,-0.911722362280362,0.361914889022836,0.622879595112844,"Dcor_evm.model.hic_scaffold_6_pilon.596","Follistatin-related protein 5"
"7204",30.4061868225824,0.59663185178588,0.401016623554133,1.48779830246947,0.13680409349999,0.347271929653821,"Dcor_evm.model.hic_scaffold_6_pilon.598","hypothetical protein"
"7205",15.8127008898081,0.113946148291429,0.993760199810968,0.114661613851212,0.908713340902213,0.960983376444252,"Dcor_evm.model.hic_scaffold_6_pilon.600","PREDICTED: uncharacterized protein LOC108558035"
"7206",76.9537644768473,-0.632921418565648,0.385349030921437,-1.64246272282617,0.100494145408571,0.279697991058966,"Dcor_evm.model.hic_scaffold_6_pilon.601","PREDICTED: uncharacterized protein LOC108558036"
"7207",45.3842828984518,-1.77419048878182,0.864685246828068,-2.05183388439909,0.040185809039632,0.141602544870305,"Dcor_evm.model.hic_scaffold_6_pilon.602","Adenosine deaminase 2"
"7208",111.975041582895,0.0528379022842617,0.240614350645598,0.219595806079276,0.826185957955419,0.917715533867477,"Dcor_evm.model.hic_scaffold_6_pilon.603","Protein CYR61"
"7209",176.088540238293,0.0619161758829397,0.180882259955573,0.342300985724898,0.732124393831211,0.871912071186788,"Dcor_evm.model.hic_scaffold_6_pilon.604","Valine--tRNA ligase "
"7210",403.255976209712,0.453160842289895,0.238959409875503,1.896392540164,0.0579081575727609,0.186458488435151,"Dcor_evm.model.hic_scaffold_6_pilon.605","C-type lectin 37Db"
"7211",89.3025255807029,1.21872854761963,0.30045080337064,4.05633312990743,4.98491474151106e-05,0.000432197626444811,"Dcor_evm.model.hic_scaffold_6_pilon.606","G-protein coupled receptor Mth2"
"7212",359.653477789773,1.05047729616627,0.186400479159139,5.63559332521583,1.74456634638143e-08,2.78089083273936e-07,"Dcor_evm.model.hic_scaffold_6_pilon.607","G-protein coupled receptor Mth2"
"7213",148.248747196942,0.648333433627378,0.261476466315285,2.47950969646969,0.0131563152870413,0.0574950623358697,"Dcor_evm.model.hic_scaffold_6_pilon.608","G-protein coupled receptor Mth2"
"7214",97.3738714718643,0.636031748151409,0.783716911612367,0.811558023984553,0.417045285631677,0.670147451183278,"Dcor_evm.model.hic_scaffold_6_pilon.609","Kelch-like protein 10"
"7215",726.337213011306,0.0852164090872952,0.238019929608891,0.358022159015511,0.720326730730127,0.865855186528043,"Dcor_evm.model.hic_scaffold_6_pilon.612","Acidic mammalian chitinase"
"7216",678.522435767257,0.61698434876888,0.970663497281031,0.635631555628848,0.525016596960138,0.752090596401379,"Dcor_evm.model.hic_scaffold_6_pilon.613","Thioredoxin, mitochondrial"
"7217",563.493234204269,0.285093068873295,0.146647837842665,1.94406595465229,0.0518874981413304,0.17205033253298,"Dcor_evm.model.hic_scaffold_6_pilon.614","WASH complex subunit 5"
"7218",197.201308939713,0.0241991314687823,0.207196080349627,0.11679338444988,0.907023786317425,0.959970847581558,"Dcor_evm.model.hic_scaffold_6_pilon.615","tRNA dimethylallyltransferase "
"7219",843.602114722086,0.894246398210385,0.164619926173806,5.43218806492621,5.56672084054497e-08,8.2886991678989e-07,"Dcor_evm.model.hic_scaffold_6_pilon.616","PREDICTED: myc proto-oncogene protein-like"
"7220",164.612954540971,0.347617023624639,0.206029177012652,1.68722230833981,0.0915606133803358,0.261461858529943,"Dcor_evm.model.hic_scaffold_6_pilon.617","G patch domain-containing protein 1"
"7221",186.833703095053,0.610076537939748,0.217888401813538,2.79994957446992,0.00511105899889722,0.026335403999581,"Dcor_evm.model.hic_scaffold_6_pilon.618","Glucose-fructose oxidoreductase domain-containing protein 1"
"7222",22.9956222759658,0.419364034835531,0.516668685660557,0.811669153704133,0.416981498689444,0.67013661376246,"Dcor_evm.model.hic_scaffold_6_pilon.619","Opsin, ultraviolet-sensitive"
"7223",3200.82457727756,0.603387357488797,0.105049312163567,5.74384872267696,9.25484763963666e-09,1.55544992947713e-07,"Dcor_evm.model.hic_scaffold_6_pilon.620","Dynein heavy chain 6, axonemal"
"7224",1128.3057661761,0.869100544138213,0.176698858088865,4.91854080744045,8.71917416690127e-07,1.06258151569249e-05,"Dcor_evm.model.hic_scaffold_6_pilon.621","PREDICTED: uncharacterized protein LOC108556275"
"7225",150.030825148921,0.16777732714427,0.228021904159796,0.735794781481576,0.461855597551566,0.703472003116271,"Dcor_evm.model.hic_scaffold_6_pilon.622","PREDICTED: uncharacterized protein LOC108556275"
"7226",40.9342374132614,0.495587492967714,0.367369936059917,1.34901483306703,0.177332201760116,0.409557438488827,"Dcor_evm.model.hic_scaffold_6_pilon.623","hypothetical protein"
"7227",221.219489603267,0.274227884751127,0.182039009273952,1.50642373766405,0.131958430797421,0.33892602645564,"Dcor_evm.model.hic_scaffold_6_pilon.624","Cleft lip and palate transmembrane protein 1-like protein"
"7228",146.467336668297,0.512601360214763,0.471639560471418,1.08684979627748,0.277103196498207,0.53713819439858,"Dcor_evm.model.hic_scaffold_6_pilon.625","Kinesin-like protein Klp61F"
"7229",865.995362158812,0.666087067552499,0.144192649895287,4.61942455483141,3.84805765775393e-06,4.18195942306135e-05,"Dcor_evm.model.hic_scaffold_6_pilon.626","Serine/threonine-protein phosphatase 4 regulatory subunit 4"
"7230",193.478603481086,-0.178692445688222,0.175371824299943,-1.01893474850669,0.30823394555107,0.570796404844573,"Dcor_evm.model.hic_scaffold_6_pilon.627","rap guanine nucleotide exchange factor-like, partial"
"7231",68.9869634662132,0.775788743639702,0.766843007834118,1.01166566782796,0.311697936190113,0.574878665713826,"Dcor_evm.model.hic_scaffold_6_pilon.628","hypothetical protein"
"7232",364.788299597803,-0.97749964371424,0.166541180551379,-5.86941704434883,4.37330102777478e-09,7.62278048580091e-08,"Dcor_evm.model.hic_scaffold_6_pilon.629","Sphingomyelin phosphodiesterase"
"7233",28.2441496319544,-0.574548006774667,0.627092468749632,-0.916209387620721,0.359557082674359,0.620916982604843,"Dcor_evm.model.hic_scaffold_6_pilon.631","Tight junction-associated protein 1"
"7234",258.196715518147,0.305694686283777,0.186154491478448,1.64215584515815,0.100557710723227,0.279742359833404,"Dcor_evm.model.hic_scaffold_6_pilon.633","ER membrane protein complex subunit 1"
"7235",131.705605290142,0.222087513261699,0.307462244958763,0.72232450293689,0.470094991519947,0.710826227608014,"Dcor_evm.model.hic_scaffold_6_pilon.635","[F-actin]-monooxygenase Mical"
"7236",105.411488202841,-0.23495462195776,0.544762168259497,-0.431297611411663,0.666251986910172,0.835647506639402,"Dcor_evm.model.hic_scaffold_6_pilon.637","[F-actin]-monooxygenase MICAL3"
"7237",16.5111751374491,-0.588582743197259,0.70809704863932,-0.831217619573872,0.405850702910761,0.662698721515871,"Dcor_evm.model.hic_scaffold_6_pilon.638","Magnesium-dependent phosphatase 1"
"7238",20.6713464593515,0.288893365634853,0.479142764438749,0.60293796979957,0.546549955430282,0.765847909875352,"Dcor_evm.model.hic_scaffold_6_pilon.647","PREDICTED: zinc finger protein 337-like"
"7239",173.044392113997,1.08602884668023,0.316650612226955,3.42973866067197,0.000604162848571402,0.00410271973700395,"Dcor_evm.model.hic_scaffold_6_pilon.654","hypothetical protein"
"7240",967.308329273265,-0.675154233667358,0.218091150118347,-3.09574337748682,0.00196320187442394,0.011648331121582,"Dcor_evm.model.hic_scaffold_6_pilon.656","Frizzled-5"
"7241",1383.18237119646,-0.65000329339226,0.168689911299388,-3.85324343575381,0.000116563395881431,0.000945709098629178,"Dcor_evm.model.hic_scaffold_6_pilon.657","Frizzled-2"
"7242",83.7794810524104,-0.386868527541163,0.357535828047826,-1.08204128703268,0.279234182657783,0.538926101176875,"Dcor_evm.model.hic_scaffold_6_pilon.658","hypothetical protein"
"7243",50.2812100822646,-0.721220643567012,0.368085801528337,-1.95938186306675,0.0500680830883161,0.167359183634541,"Dcor_evm.model.hic_scaffold_6_pilon.659","Zinc transporter ZIP1"
"7244",63.5719865499471,0.543233981474978,0.310927020413178,1.74714304582823,0.0806125281731056,0.239210907041587,"Dcor_evm.model.hic_scaffold_6_pilon.664","USP6 N-terminal-like protein"
"7245",140.25267446636,0.0647225667887364,0.337967453053575,0.191505324562944,0.848129709343362,0.928810943545202,"Dcor_evm.model.hic_scaffold_6_pilon.665","hypothetical protein"
"7246",36.1615958129676,-0.17583416076973,0.415823842516502,-0.422857332339599,0.672399354834784,0.837997864607141,"Dcor_evm.model.hic_scaffold_6_pilon.666","Tumor susceptibility gene 101 protein"
"7247",14.3909755099826,0.179244613234565,0.595422639002766,0.30103761848016,0.763385808847043,0.887997785003934,"Dcor_evm.model.hic_scaffold_6_pilon.668","Protein lin-7 homolog C"
"7248",61.0890336047484,-1.0125804794215,0.34180852928268,-2.96242016413839,0.00305230953272992,0.0169383714645777,"Dcor_evm.model.hic_scaffold_6_pilon.674","Luciferin 4-monooxygenase"
"7249",60.8342774839411,-0.821962437632691,0.362118713816316,-2.26987009030864,0.0232154663361203,0.0912463360711746,"Dcor_evm.model.hic_scaffold_6_pilon.675","PREDICTED: peptidoglycan-recognition protein LF-like"
"7250",40.6133932857872,1.00523728161693,0.39802547360078,2.52556016709922,0.0115513999556835,0.0518356939187814,"Dcor_evm.model.hic_scaffold_6_pilon.676","Probable 3',5'-cyclic phosphodiesterase pde-5"
"7251",22.8273154411538,0.983233762367926,0.494671519845209,1.98764983008441,0.0468504311571015,0.159527993493124,"Dcor_evm.model.hic_scaffold_6_pilon.679","Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B"
"7252",298.484488855737,1.18808273627517,0.2043385363022,5.81428622214507,6.0893148180782e-09,1.04433971507712e-07,"Dcor_evm.model.hic_scaffold_6_pilon.680","Probable cytochrome P450 303a1"
"7253",3557.02053307152,-0.706633029805166,0.112370284276516,-6.28843323085591,3.20685938565432e-10,6.70359147022543e-09,"Dcor_evm.model.hic_scaffold_6_pilon.681","Obscurin"
"7254",58.6630904568858,1.21032686240969,0.412431557879379,2.93461263884096,0.00333964315363434,0.0182484315204168,"Dcor_evm.model.hic_scaffold_6_pilon.683","cGMP-dependent protein kinase, isozyme 1"
"7255",418.387920150873,0.169972695001594,0.191264686521468,0.888677874064937,0.374176225582723,0.634716703142534,"Dcor_evm.model.hic_scaffold_6_pilon.685","Phosphatidylcholine:ceramide cholinephosphotransferase 1"
"7256",314.081518824444,0.182536429810025,0.185924910251341,0.981775005636764,0.326210704256178,0.589550008570666,"Dcor_evm.model.hic_scaffold_6_pilon.686","Phosphopantothenoylcysteine decarboxylase"
"7257",107.987539167847,-0.299864534840222,0.431568629256927,-0.694824680275135,0.487165179308423,0.724091159731193,"Dcor_evm.model.hic_scaffold_6_pilon.690","NFX1-type zinc finger-containing protein 1"
"7258",24.0405158186434,0.37456023933998,0.941749979149245,0.397727897672319,0.690830770925239,0.848161976964602,"Dcor_evm.model.hic_scaffold_6_pilon.691","Sodium-coupled monocarboxylate transporter 2"
"7259",43.9052849801464,-0.716903240188157,0.954199194835469,-0.751314027582858,0.452463689042461,0.69709828043994,"Dcor_evm.model.hic_scaffold_6_pilon.692","Sodium-coupled monocarboxylate transporter 2"
"7260",30.1032628972858,-0.123170791407078,1.13721677499354,-0.108308982170772,0.913750597791091,0.963189055437392,"Dcor_evm.model.hic_scaffold_6_pilon.694","Sodium-coupled monocarboxylate transporter 2"
"7261",3103.79607825669,-0.320299686967061,0.177245712036617,-1.80709413664626,0.070747602716602,0.217292244892716,"Dcor_evm.model.hic_scaffold_6_pilon.696","Glutathione S-transferase"
"7262",19.934420127569,2.14527089850921,0.639727729050071,3.35341239888836,0.000798216767492309,0.00523464594857592,"Dcor_evm.model.hic_scaffold_6_pilon.697","Glutathione S-transferase"
"7263",222.042401880205,-0.153956490162158,0.191458329834977,-0.804125316954645,0.421324604677996,0.674688677171075,"Dcor_evm.model.hic_scaffold_6_pilon.700","CCAAT/enhancer-binding protein zeta"
"7264",16.3031393517878,-0.235957247601406,0.736382529211261,-0.32042754715289,0.748644245888946,0.879622452527608,"Dcor_evm.model.hic_scaffold_6_pilon.701","Thioredoxin-related transmembrane protein 1"
"7265",22.7834439443092,-0.135763990501303,0.566461145785884,-0.239670437259998,0.81058575469147,0.910726970511028,"Dcor_evm.model.hic_scaffold_6_pilon.709","N-alpha-acetyltransferase 10"
"7266",8580.59211857412,-0.96013899321607,0.154440698427415,-6.21687808325551,5.07143485985827e-10,1.02545984050972e-08,"Dcor_evm.model.hic_scaffold_6_pilon.710","PREDICTED: uncharacterized protein LOC109600939 isoform X1"
"7267",38.0171009688131,-0.508148154263072,0.953052344935613,-0.533179690458032,0.593909198994514,0.793409741845298,"Dcor_evm.model.hic_scaffold_6_pilon.716","hypothetical protein"
"7268",1081.04267683577,-0.0185297379043979,0.144888291938034,-0.127889822266127,0.898236165559077,0.955730242682113,"Dcor_evm.model.hic_scaffold_6_pilon.721","Clustered mitochondria protein homolog"
"7269",127.252527386273,-0.763949486322476,0.361014400417752,-2.11611915047838,0.0343346751350974,0.125151648615304,"Dcor_evm.model.hic_scaffold_6_pilon.723","PREDICTED: zinc finger protein 502 isoform X1"
"7270",12.4162815494076,-0.0724788981938388,0.649046332820418,-0.111669837003598,0.911085196289713,0.961976127593659,"Dcor_evm.model.hic_scaffold_6_pilon.726","hypothetical protein"
"7271",33.7316149176016,0.115234124976565,0.417874748546196,0.275762355532296,0.782730598900577,0.896686404279276,"Dcor_evm.model.hic_scaffold_6_pilon.727","Glutathione S-transferase"
"7272",337.362482104542,-0.0486177151163426,0.276852838907368,-0.175608512118633,0.860601514578133,0.934326457191009,"Dcor_evm.model.hic_scaffold_6_pilon.728","Carcinine transporter"
"7273",28.694965539478,0.909986068093554,0.525222370293717,1.73257294350328,0.0831716017266387,0.244152917812232,"Dcor_evm.model.hic_scaffold_6_pilon.729","Glutamate receptor ionotropic, NMDA 2B"
"7274",38.0949303158672,0.364297715789762,0.363064355774611,1.00339708372782,0.315669310621,0.579178988157974,"Dcor_evm.model.hic_scaffold_6_pilon.731","PREDICTED: uncharacterized protein LOC108560405"
"7275",95.5637498891749,0.656223493663147,1.03620536164198,0.633294825480627,0.526541131770168,0.752937907347489,"Dcor_evm.model.hic_scaffold_6_pilon.733","ATP-dependent Clp protease proteolytic subunit, mitochondrial"
"7276",559.112216689384,-0.207333725613343,0.129756939578344,-1.59786232849735,0.110073619566253,0.298578823058032,"Dcor_evm.model.hic_scaffold_6_pilon.736","RING finger and SPRY domain-containing protein 1"
"7277",275.551794716408,-0.250756949040972,0.21078231283354,-1.18964891157163,0.234184413019802,0.487282763754275,"Dcor_evm.model.hic_scaffold_6_pilon.737","Serine/threonine-protein phosphatase 4 regulatory subunit 1"
"7278",576.103484198409,-0.479314428622064,0.198591954578233,-2.4135641831011,0.0157973453013599,0.0669989937185474,"Dcor_evm.model.hic_scaffold_6_pilon.738","Serine/threonine-protein phosphatase 4 regulatory subunit 1"
"7279",137.448511414696,0.196395569030673,0.220790419658082,0.88951128103662,0.37372836313825,0.63433757330729,"Dcor_evm.model.hic_scaffold_6_pilon.739","EKC/KEOPS complex subunit TP53RK"
"7280",775.205552458679,-0.346018678834812,0.150294030326661,-2.30227826137037,0.0213194849438141,0.0852489139278176,"Dcor_evm.model.hic_scaffold_6_pilon.740","Dehydrogenase/reductase SDR family member 4"
"7281",132.472631555722,-0.593628102420372,0.495778877946999,-1.19736464949568,0.231164455962514,0.48360735918691,"Dcor_evm.model.hic_scaffold_6_pilon.741","Cuticle protein 3"
"7282",131.365505657242,-0.0832769737241679,0.360382942701121,-0.231079121281366,0.817253335002228,0.913867521378848,"Dcor_evm.model.hic_scaffold_6_pilon.742","Nuclear valosin-containing protein-like"
"7283",19.4082919751971,0.372799433868988,0.499653376936016,0.746116109842139,0.455597278492124,0.69941217903238,"Dcor_evm.model.hic_scaffold_6_pilon.744","Ribonucleases P/MRP protein subunit POP1"
"7284",174.360222960056,0.361811357377643,0.186460964050484,1.94041342229509,0.0523294666742982,0.172881488889104,"Dcor_evm.model.hic_scaffold_6_pilon.745","Protein gone early"
"7285",897.258924930047,-0.56407421348064,0.209419429703807,-2.69351422777935,0.00707031277366925,0.034537228467803,"Dcor_evm.model.hic_scaffold_6_pilon.746","PREDICTED: uncharacterized protein LOC108558670"
"7286",29.1993242295405,1.25757553350537,0.618407142898406,2.0335721343891,0.0419947537605501,0.146382011083554,"Dcor_evm.model.hic_scaffold_6_pilon.748","serine, glycine and glutamine-rich protein"
"7287",366.699151743267,-0.615679217298939,0.216206645000758,-2.84764243622938,0.0044044379641856,0.0232241190319804,"Dcor_evm.model.hic_scaffold_6_pilon.749","Cytochrome P450 4d2"
"7288",81.8313907960444,0.363283814490832,0.267075251275348,1.36023017017139,0.173757098039564,0.404457774473707,"Dcor_evm.model.hic_scaffold_6_pilon.750","PREDICTED: endothelin-converting enzyme 2-like, partial"
"7289",3037.25610810791,0.0237020097356603,0.0916879854756899,0.258507258204999,0.796015448013844,0.902852636403901,"Dcor_evm.model.hic_scaffold_6_pilon.751","UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit"
"7290",9845.9886782952,-0.166217505202069,0.183136251431077,-0.907616618245701,0.364080811187223,0.624413788650083,"Dcor_evm.model.hic_scaffold_6_pilon.752","Nucleoside diphosphate kinase"
"7291",191.538725179628,0.325748680008067,0.206048487393708,1.58093215887405,0.113893550300812,0.305638900828516,"Dcor_evm.model.hic_scaffold_6_pilon.753","Coiled-coil domain-containing protein 93"
"7292",51.3734415750839,-0.723866132678754,0.369388042013195,-1.95963607466453,0.0500383417500819,0.167359183634541,"Dcor_evm.model.hic_scaffold_6_pilon.754","Down syndrome cell adhesion molecule-like protein Dscam2"
"7293",508.214926410483,0.196125401402644,0.22983745585182,0.853322191005673,0.393480657296149,0.653367969297099,"Dcor_evm.model.hic_scaffold_6_pilon.757","Cold shock domain-containing protein E1"
"7294",52.9464409299488,0.543290752858208,0.466835718883728,1.16377288815281,0.244516062096878,0.501059601868851,"Dcor_evm.model.hic_scaffold_6_pilon.759","Transcription initiation factor TFIID subunit 11"
"7295",10.9211794944674,-0.412838440138433,1.21871244156496,-0.338749672242866,0.734798317581242,0.873725772767655,"Dcor_evm.model.hic_scaffold_6_pilon.760","Serine/threonine-protein kinase tricorner"
"7296",515.273758800226,0.96313423731738,0.207569422763415,4.64005836936372,3.48310783082072e-06,3.84221134239266e-05,"Dcor_evm.model.hic_scaffold_6_pilon.761","Serine/threonine-protein kinase tricorner"
"7297",399.10981448721,-0.0276985988051169,0.192033628386638,-0.144238272420437,0.885312319898353,0.94922416119064,"Dcor_evm.model.hic_scaffold_6_pilon.762","Integrin-linked protein kinase homolog pat-4"
"7298",258.92305420149,0.0387553014923473,0.194720471930979,0.199030441473481,0.842238932083528,0.925819408586657,"Dcor_evm.model.hic_scaffold_6_pilon.764","Tyrosine-protein kinase Abl"
"7299",70.0508162753647,0.0651595191924595,0.29536903674115,0.220603756952232,0.825400975505722,0.917476644927734,"Dcor_evm.model.hic_scaffold_6_pilon.765","Signal recognition particle 9 kDa protein"
"7300",1511.8168235691,0.216859210865264,0.122884805116728,1.76473576744716,0.0776081843409524,0.232527658668072,"Dcor_evm.model.hic_scaffold_6_pilon.766","Splicing factor 3B subunit 3"
"7301",783.226446281343,0.290332123338321,0.200248155088316,1.44986166394529,0.14709709963735,0.362208494349108,"Dcor_evm.model.hic_scaffold_6_pilon.767","rRNA 2'-O-methyltransferase fibrillarin"
"7302",271.843437000894,0.417626284971132,0.170857266990204,2.44429922313504,0.0145133837676004,0.0623868395542515,"Dcor_evm.model.hic_scaffold_6_pilon.768","WD repeat-containing protein 3"
"7303",541.535836633924,0.640785933377501,0.125814490875257,5.09310119144249,3.5225356526961e-07,4.59297989432561e-06,"Dcor_evm.model.hic_scaffold_6_pilon.769","Lysosomal alpha-glucosidase"
"7304",45.0276058884108,0.258539630442163,0.414573625599264,0.623627781599579,0.532872061164721,0.756291105974081,"Dcor_evm.model.hic_scaffold_6_pilon.770","PREDICTED: trimethylguanosine synthase-like, partial"
"7305",79.9467800553923,-0.203478418014267,0.381472610367012,-0.533402431746022,0.593755034539491,0.793373796034266,"Dcor_evm.model.hic_scaffold_6_pilon.771","Serine/threonine-protein kinase greatwall"
"7306",49.8687033536775,0.464654435369215,0.50458030275133,0.920873115410152,0.357116676297057,0.618700296879196,"Dcor_evm.model.hic_scaffold_6_pilon.772","PREDICTED: serine/threonine-protein kinase SMG1"
"7307",18.4259483548186,0.536092572118988,0.829730674891996,0.646104318354591,0.518211798911631,0.747171356604546,"Dcor_evm.model.hic_scaffold_6_pilon.773","Serine/threonine-protein kinase SMG1"
"7308",251.499581617476,0.0667044156887972,0.258253323399595,0.258290638086332,0.796182610924789,0.902852636403901,"Dcor_evm.model.hic_scaffold_6_pilon.774","Serine/threonine-protein kinase SMG1"
"7309",253.662695855663,-0.351122109417359,0.190369414375251,-1.8444250121253,0.0651212249315913,0.204229618391974,"Dcor_evm.model.hic_scaffold_6_pilon.775","Serine/threonine-protein kinase SMG1"
"7310",31.973134930968,0.475562999188864,0.75025874946966,0.633865315832743,0.526168722646722,0.752881734895326,"Dcor_evm.model.hic_scaffold_6_pilon.776","Sodium-coupled monocarboxylate transporter 2"
"7311",783.254731960491,-0.985713735425122,0.196955462832495,-5.00475448230366,5.59332746390139e-07,7.09615670042262e-06,"Dcor_evm.model.hic_scaffold_6_pilon.777","Cytochrome P450 4d2"
"7312",56.3046596588059,0.0917875982584786,0.365251256197576,0.251299883849893,0.801582264956972,0.905740929952343,"Dcor_evm.model.hic_scaffold_6_pilon.780","Lysophosphatidylcholine acyltransferase"
"7313",47.7253049858892,-0.229265403021248,0.633907482615957,-0.361670132169973,0.717598549274859,0.8640307222385,"Dcor_evm.model.hic_scaffold_6_pilon.781","Cyclin-dependent kinase 10"
"7314",32.8237304579617,-0.118730945559915,0.498191151426399,-0.238324075447686,0.811629749725268,0.911247161637691,"Dcor_evm.model.hic_scaffold_6_pilon.782","TGF-beta receptor type-1"
