"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"10896",582.944918744085,-0.669642867380583,0.292156315273701,-2.29207048546338,0.0219015761912708,0.0644016120259866,"Liom_evm.model.scaffold35386.1","T-cell activation inhibitor, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.1045"
"10897",676.253260186746,0.162397414170395,0.349471067374006,0.464694875574912,0.642149978599197,0.779757113134044,"Liom_evm.model.scaffold35386.2","Another transcription unit protein","Dcor_evm.model.hic_scaffold_7_pilon.1044"
"10898",676.253260186746,0.162397414170395,0.349471067374006,0.464694875574912,0.642149978599197,0.779757113134044,"Liom_evm.model.scaffold35386.2","Another transcription unit protein ","Dcor_evm.model.hic_scaffold_7_pilon.1048"
"10899",634.060143123551,-1.71779460188301,0.933957174438199,-1.83926484950053,0.0658762404486734,0.155566257101514,"Liom_evm.model.scaffold35390.1",NA,NA
"10900",4112.18016741315,-0.24178540647383,0.310596854396586,-0.778454137739288,0.436301333678967,0.6139755109896,"Liom_evm.model.scaffold35390.2","V-type proton ATPase subunit d","Dcor_evm.model.hic_scaffold_7_pilon.1227"
"10901",175.193055974078,0.137808967376909,0.74705499244401,0.184469642490526,0.853645040242463,0.917904314294575,"Liom_evm.model.scaffold35395.1","RNA exonuclease 5","Dcor_evm.model.hic_scaffold_6_pilon.940"
"10902",18.4014518220933,-1.35190201738865,1.12919537631231,-1.19722595907508,0.231218494361394,0.398098830327615,"Liom_evm.model.scaffold35420.1",NA,NA
"10903",29.1368691484595,-1.94903497939329,1.08982045053953,-1.78840007858946,0.0737114836518732,0.169882366731038,"Liom_evm.model.scaffold35427.1","SUN domain-containing protein 1","Dcor_evm.model.hic_scaffold_1_pilon.263"
"10904",244.323890419301,2.4512205091679,0.741975621515676,3.30364022494519,0.000954382261013636,0.00435536085266615,"Liom_evm.model.scaffold35436.1",NA,NA
"10905",137.091197493836,1.00939323247102,0.881470748540038,1.14512391266853,0.252157831129884,0.423523753083414,"Liom_evm.model.scaffold35452.1","PREDICTED: G patch domain-containing protein 2 isoform X1","Dcor_evm.model.hic_scaffold_5_pilon.490"
"10906",1186.97296521584,0.415516416121835,0.311106210543759,1.33560951867719,0.181676937279151,0.335423872155201,"Liom_evm.model.scaffold35452.2","Transmembrane protein 165","Dcor_evm.model.hic_scaffold_5_pilon.491"
"10907",438.378432155125,-4.51137233943834,1.28515934842801,-3.51036028719442,0.000447499903754292,0.00224406966417732,"Liom_evm.model.scaffold35453.1","Retinol dehydrogenase 13","Dcor_evm.model.hic_scaffold_3_pilon.10"
"10908",159.68662983387,0.833070327891565,0.905472842838879,0.920038998938595,0.357552379817511,0.538096551238142,"Liom_evm.model.scaffold35453.2",NA,NA
"10909",26.8530798898994,0.0086607921830482,0.942050054981824,0.00919355838604065,0.992664705036792,0.99609507593943,"Liom_evm.model.scaffold35454.1","Xanthine dehydrogenase","Dcor_evm.model.hic_scaffold_3_pilon.8"
"10910",26.8530798898994,0.0086607921830482,0.942050054981824,0.00919355838604065,0.992664705036792,0.99609507593943,"Liom_evm.model.scaffold35454.1","Xanthine dehydrogenase","Dcor_evm.model.hic_scaffold_3_pilon.9"
"10911",26.8530798898994,0.0086607921830482,0.942050054981824,0.00919355838604065,0.992664705036792,0.99609507593943,"Liom_evm.model.scaffold35454.1","Xanthine dehydrogenase","Dcor_evm.model.hic_scaffold_3_pilon.6"
"10912",26.8530798898994,0.0086607921830482,0.942050054981824,0.00919355838604065,0.992664705036792,0.99609507593943,"Liom_evm.model.scaffold35454.1","Xanthine dehydrogenase","Dcor_evm.model.hic_scaffold_3_pilon.7"
"10913",22.2680888752933,-8.57277730742157,1.27689484146635,-6.71376923848862,1.89660169846239e-11,3.12106724896861e-10,"Liom_evm.model.scaffold35454.2",NA,NA
"10914",64.2720884129782,1.44687324720877,1.09808646121087,1.31763144189329,0.187627054919265,0.34331283739394,"Liom_evm.model.scaffold35458.1",NA,NA
"10915",113.191876087329,-0.0285345412657623,0.67345483476913,-0.0423703859451011,0.966203435733011,0.981854334361414,"Liom_evm.model.scaffold35466.1","D-glucuronyl C5-epimerase B","Dcor_evm.model.hic_scaffold_3_pilon.455"
"10916",113.569971844896,0.193291725157554,0.484355577507463,0.399069886120132,0.689841710472369,0.813790600514262,"Liom_evm.model.scaffold35474.1",NA,NA
"10917",302.824536737595,-0.747563036374457,0.572986267855884,-1.30467880002053,0.192002243275169,0.349074341038484,"Liom_evm.model.scaffold35478.1",NA,NA
"10918",9.452105965971,-1.0762104025855,0.639641484709804,-1.68252126904145,0.0924678041505149,0.20222398261147,"Liom_evm.model.scaffold35478.2",NA,NA
"10919",89.9667667311834,0.288517814499175,0.495717241362223,0.582020939409597,0.560552576662049,0.71823904406082,"Liom_evm.model.scaffold35478.3",NA,NA
"10920",54.8640096093688,-0.68656817937865,0.739825616712328,-0.928013526254544,0.353400553270461,0.533748538806845,"Liom_evm.model.scaffold35493.1",NA,NA
"10921",13.0396029598335,2.33365023182704,1.1645184667468,2.00396155017302,0.0450741793518584,0.115710244981901,"Liom_evm.model.scaffold35496.2",NA,NA
"10922",875.589135056246,-0.130489327061966,0.40628351776144,-0.321177998509371,0.748075504260503,0.852187282497652,"Liom_evm.model.scaffold35497.1","FACT complex subunit Ssrp1","Dcor_evm.model.hic_scaffold_3_pilon.1129"
"10923",76.3441549433598,3.79959297758232,1.08335131113619,3.5072583921068,0.000452749285009845,0.0022652202182947,"Liom_evm.model.scaffold35497.2",NA,NA
"10924",119.06821163134,1.11001648126906,1.07038635978758,1.03702412789467,0.299724612645004,0.476496410462734,"Liom_evm.model.scaffold35505.1",NA,NA
"10925",5.91223396260095,-1.51441527537542,1.88865139539908,-0.801850081526251,0.422639684651625,0.600619604487696,"Liom_evm.model.scaffold35508.1",NA,NA
"10926",9.33368862483742,-1.65228179235449,1.034210437049,-1.59762629844375,0.11012617005238,0.23139162373552,"Liom_evm.model.scaffold35510.2",NA,NA
"10927",16.2385638418066,-1.91516673609942,1.19040305255148,-1.60883889871964,0.107651572787639,0.227624800350256,"Liom_evm.model.scaffold35510.3","achaete-scute complex protein T3-like","Dcor_evm.model.hic_scaffold_5_pilon.1282"
"10928",342.420121237769,0.183928836824259,0.77612343515522,0.236984000859959,0.812669202223709,0.896742453742438,"Liom_evm.model.scaffold35510.4","Leucine--tRNA ligase, cytoplasmic ","Dcor_evm.model.hic_scaffold_5_pilon.1379"
"10929",182.071849552849,-0.693408527954031,0.80254772321521,-0.864009089921856,0.387582897123241,0.568615337796766,"Liom_evm.model.scaffold35510.5","Histone-lysine N-methyltransferase Suv4-20","Dcor_evm.model.hic_scaffold_5_pilon.1380"
"10930",296.077183287925,1.78585667576639,1.04057624691683,1.71621895181424,0.0861219757656213,0.191230102212886,"Liom_evm.model.scaffold35512.1",NA,NA
"10931",341.193546463859,1.07249915005396,0.369099897152973,2.90571511486892,0.0036641488833779,0.0141573575509096,"Liom_evm.model.scaffold35517.2","Post-GPI attachment to proteins factor 3","Dcor_evm.model.hic_scaffold_3_pilon.1361"
"10932",43.2092945906333,4.8500501541122,1.98917153831313,2.43822619653264,0.0147595351780641,0.0466010796398612,"Liom_evm.model.scaffold35521.2","Sulfotransferase 1C4","Dcor_evm.model.hic_scaffold_3_pilon.703"
"10933",17.6139263900418,3.07304903400061,1.42360554117698,2.15863801110238,0.0308782613958319,0.0854671128496194,"Liom_evm.model.scaffold35524.1",NA,NA
"10934",183.250914860236,0.0503208828056506,0.449089805408502,0.112050824132776,0.910783108440207,0.9519064583657,"Liom_evm.model.scaffold35524.2",NA,NA
"10935",12.7193302047435,-1.56632676137865,0.952812924327538,-1.64389747597526,0.100197381629553,0.215479747536901,"Liom_evm.model.scaffold35525.1","26S proteasome non-ATPase regulatory subunit 10","Dcor_evm.model.hic_scaffold_10_pilon.93"
"10936",19.5877217107338,-2.94104643033394,1.13926358874624,-2.58153289492081,0.00983626168388546,0.0332198070932365,"Liom_evm.model.scaffold35525.2",NA,NA
"10937",140.59672430043,-5.03331174387108,0.751277181839847,-6.69967339024553,2.08885882075479e-11,3.40464051696725e-10,"Liom_evm.model.scaffold35531.1",NA,NA
"10938",286.077249092477,2.15628255315027,0.97751602217886,2.20587949887918,0.0273924380228551,0.0772942486527048,"Liom_evm.model.scaffold35532.1","PREDICTED: intraflagellar transport protein 74 homolog","Dcor_evm.model.hic_scaffold_5_pilon.663"
"10939",286.077249092477,2.15628255315027,0.97751602217886,2.20587949887918,0.0273924380228551,0.0772942486527048,"Liom_evm.model.scaffold35532.1","PREDICTED: intraflagellar transport protein 74 homolog","Dcor_evm.model.hic_scaffold_5_pilon.664"
"10940",1505.27111504445,0.523909415909381,0.534997298702874,0.979274880788414,0.327444178437022,0.507857931649873,"Liom_evm.model.scaffold35532.2","PREDICTED: zinc finger protein 143-like isoform X1","Dcor_evm.model.hic_scaffold_5_pilon.662"
"10941",364.787751748336,0.174206230668057,0.377614377515103,0.461333680709997,0.644559224253454,0.781545856482769,"Liom_evm.model.scaffold35532.3","Ferritin-1 heavy chain","Dcor_evm.model.hic_scaffold_5_pilon.661"
"10942",546.899710563071,-1.94229107336035,0.594914394076617,-3.26482447340181,0.00109531929533185,0.00492397121066118,"Liom_evm.model.scaffold35532.4","Ferritin, higher subunit","Dcor_evm.model.hic_scaffold_5_pilon.660"
"10943",133.004797387318,-0.206452605124993,0.557784992568358,-0.370129365034308,0.711286103253754,0.828405501781481,"Liom_evm.model.scaffold35532.5","PHD finger protein 21A","Dcor_evm.model.hic_scaffold_5_pilon.659"
"10944",1692.12647014477,1.25358471155199,0.408696467248088,3.06727562387036,0.00216019569624469,0.00898814505990278,"Liom_evm.model.scaffold35532.6","PREDICTED: uncharacterized protein LOC108557585","Dcor_evm.model.hic_scaffold_5_pilon.797"
"10945",1692.12647014477,1.25358471155199,0.408696467248088,3.06727562387036,0.00216019569624469,0.00898814505990278,"Liom_evm.model.scaffold35532.6","PREDICTED: uncharacterized protein LOC108557585","Dcor_evm.model.hic_scaffold_5_pilon.798"
"10946",218.048520240749,1.66632277095098,0.917938015792111,1.81528898714699,0.0694795105238283,0.162449587973521,"Liom_evm.model.scaffold35537.1","hypothetical protein","Dcor_evm.model.hic_scaffold_31_pilon.13"
"10947",218.048520240749,1.66632277095098,0.917938015792111,1.81528898714699,0.0694795105238283,0.162449587973521,"Liom_evm.model.scaffold35537.1","hypothetical protein","Dcor_evm.model.hic_scaffold_31_pilon.10"
"10948",218.048520240749,1.66632277095098,0.917938015792111,1.81528898714699,0.0694795105238283,0.162449587973521,"Liom_evm.model.scaffold35537.1","hypothetical protein","Dcor_evm.model.hic_scaffold_21_pilon.15"
"10949",218.048520240749,1.66632277095098,0.917938015792111,1.81528898714699,0.0694795105238283,0.162449587973521,"Liom_evm.model.scaffold35537.1","uncharacterized protein LOC111510150","Dcor_evm.model.hic_scaffold_45_pilon.20"
"10950",829.135109441381,-0.14929940485843,0.401769359063728,-0.371604756535822,0.710187147119849,0.82757504350481,"Liom_evm.model.scaffold35538.1","Glutaredoxin-3","Dcor_evm.model.hic_scaffold_10_pilon.239"
"10951",119.590848793529,-0.135997560427191,0.718436454505224,-0.189296575325998,0.84986037929662,0.915582249780874,"Liom_evm.model.scaffold35562.1","uncharacterized protein LOC111255159","Dcor_evm.model.hic_scaffold_30_pilon.6"
"10952",87.9948164558717,0.73569020383669,0.854046080290261,0.861417458395984,0.389008164015846,0.569922360206229,"Liom_evm.model.scaffold35565.1","PREDICTED: uncharacterized protein LOC108566398","Dcor_evm.model.hic_scaffold_2_pilon.418"
"10953",54.6751703641282,-0.927688430678689,0.942462952785034,-0.984323498273661,0.324956479341435,0.505319818644057,"Liom_evm.model.scaffold35569.1",NA,NA
"10954",264.408642516756,0.287280930320095,0.427254596477601,0.6723881561217,0.501336620849367,0.670513736725964,"Liom_evm.model.scaffold35580.1","Serine/threonine-protein kinase grp","Dcor_evm.model.hic_scaffold_3_pilon.453"
"10955",127.18766777084,1.37153473870374,0.611857464992165,2.24159190199846,0.0249877598338195,0.0719216982482782,"Liom_evm.model.scaffold35584.1",NA,NA
"10956",880.466200713655,0.305098312555497,0.486075096349576,0.627677317449064,0.530215347366969,0.694039336486997,"Liom_evm.model.scaffold35587.1","PREDICTED: uncharacterized protein LOC108566716","Dcor_evm.model.hic_scaffold_9_pilon.1585"
"10957",62.0341186287257,-1.82507164322652,0.861192207190657,-2.11923845569874,0.0340703198768382,0.0922566257175854,"Liom_evm.model.scaffold35589.1","PREDICTED: leucine-rich repeat-containing G-protein coupled receptor 4-like","Dcor_evm.model.hic_scaffold_3_pilon.411"
"10958",1202.30592763338,0.377542525016596,0.404358078996173,0.9336836448374,0.350467104001662,0.531178324475451,"Liom_evm.model.scaffold35592.1","CCR4-NOT transcription complex subunit 4","Dcor_evm.model.hic_scaffold_2_pilon.345"
"10959",163.105878903834,-1.20808798904545,1.01659883541807,-1.18836255458489,0.234690602375572,0.402005411625158,"Liom_evm.model.scaffold35602.1","PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC109594446","Dcor_evm.model.hic_scaffold_10_pilon.954"
"10960",111.936076981618,-0.416279903608871,0.486406143197369,-0.855827808572633,0.392093030982247,0.572803905160834,"Liom_evm.model.scaffold35602.2","Cytochrome c oxidase assembly factor 5","Dcor_evm.model.hic_scaffold_10_pilon.955"
"10961",308.184654889157,0.0716588120071273,0.733388541129271,0.0977092059507598,0.922163205248378,0.958188649978116,"Liom_evm.model.scaffold35604.1","Probable ATP-dependent RNA helicase pitchoune","Dcor_evm.model.contig_26_pilon.1"
"10962",308.184654889157,0.0716588120071273,0.733388541129271,0.0977092059507598,0.922163205248378,0.958188649978116,"Liom_evm.model.scaffold35604.1","Probable ATP-dependent RNA helicase pitchoune","Dcor_evm.model.contig_78_pilon.1"
"10963",460.084156366218,-3.3913682933201,0.947373356505168,-3.5797589936778,0.000343911244501063,0.0017672737639523,"Liom_evm.model.scaffold35605.1",NA,NA
"10964",1019.12369695625,-3.25604214702523,0.928408815751248,-3.50712109986861,0.000452982949377017,0.00226565178390002,"Liom_evm.model.scaffold35605.2",NA,NA
"10965",734.682201235162,1.73600572201559,0.385843498499869,4.49924834489904,6.81941545173047e-06,4.99354051896605e-05,"Liom_evm.model.scaffold35606.1","Protein FAM13A","Dcor_evm.model.hic_scaffold_7_pilon.137"
"10966",16.281048309348,-1.79977196397044,0.735576431919927,-2.44675044749987,0.0144150608682592,0.0457012140150875,"Liom_evm.model.scaffold35611.1",NA,NA
"10967",1392.17703739043,-1.43794069743659,0.344412138269638,-4.17505812849962,2.97909974817475e-05,0.000192876003072645,"Liom_evm.model.scaffold35611.2","Endoplasmic reticulum mannosyl-oligosaccharide 1,2-alpha-mannosidase","Dcor_evm.model.hic_scaffold_6_pilon.432"
"10968",317.336020261742,0.607445246795642,0.767562678800406,0.791394974733522,0.428713541535946,0.606472814855728,"Liom_evm.model.scaffold35611.3","PREDICTED: uncharacterized protein LOC108565754 isoform X2","Dcor_evm.model.hic_scaffold_6_pilon.433"
"10969",1537.47425384059,-3.34828894054977,0.527272803343135,-6.35020224695867,2.15032033798256e-10,3.11209261721205e-09,"Liom_evm.model.scaffold35624.1","Cytosolic purine 5'-nucleotidase","Dcor_evm.model.hic_scaffold_4_pilon.803"
"10970",306.913628598904,-0.950592436964798,0.492415838005991,-1.93046682010507,0.053549022530056,0.132568341588877,"Liom_evm.model.scaffold35624.2","Protein FRA10AC1 homolog","Dcor_evm.model.hic_scaffold_4_pilon.804"
"10971",227.533811449067,-0.692081685060467,0.944395654349415,-0.732830230500409,0.46366198078323,0.638472691310259,"Liom_evm.model.scaffold35625.1","Retrovirus-related Pol polyprotein from transposon 17.6","Dcor_evm.model.scaffold6119_size1069.1"
"10972",37.8957734471904,1.1315239597315,0.730022367096984,1.54998533021822,0.121145037055853,0.248730860212192,"Liom_evm.model.scaffold35630.1",NA,NA
"10973",149.147843485411,0.0714556008530765,0.413491767540448,0.172810214041533,0.86280060819396,0.923227885543105,"Liom_evm.model.scaffold35640.1",NA,NA
"10974",122.071191338216,-0.0334869642636582,0.724278759715518,-0.0462349113714328,0.963123016966273,0.980507155169712,"Liom_evm.model.scaffold35640.2","Rab GTPase-binding effector protein 2","Dcor_evm.model.hic_scaffold_1_pilon.527"
"10975",196.353857255883,1.68468598017913,0.569517821019655,2.95809177167257,0.00309549951198764,0.0122193590558002,"Liom_evm.model.scaffold35645.1","Kielin/chordin-like protein","Dcor_evm.model.hic_scaffold_3_pilon.644"
"10976",15.3692689003366,-0.563282405506384,0.976886814295032,-0.576609692406255,0.564203150186069,0.721327767289958,"Liom_evm.model.scaffold35647.2",NA,NA
"10977",39.4858554429142,-0.329423532334683,0.61521192159895,-0.535463505776195,0.592329386545961,0.743470258964249,"Liom_evm.model.scaffold35647.3",NA,NA
"10978",214.408380260958,1.33788190467506,0.667355605211063,2.00475113152294,0.0449896592478458,0.115595296328885,"Liom_evm.model.scaffold35674.1","hypothetical protein","Dcor_evm.model.hic_scaffold_3_pilon.906"
"10979",18.730852228155,0.534232735330052,0.843833798139498,0.633101846012733,0.526667136869813,0.691547881070135,"Liom_evm.model.scaffold35675.1","Rac GTPase-activating protein 1","Dcor_evm.model.hic_scaffold_6_pilon.1294"
"10980",919.442603433296,-2.11197266535418,0.336824640720951,-6.27024394899862,3.60482883237252e-10,5.06918747974069e-09,"Liom_evm.model.scaffold35675.2","Putative inorganic phosphate cotransporter","Dcor_evm.model.hic_scaffold_6_pilon.1295"
"10981",417.940991802324,-0.113099255705927,0.432096281457,-0.261745496454087,0.793517661848884,0.883859931390902,"Liom_evm.model.scaffold35676.4",NA,NA
"10982",1657.22790146931,-2.17659545112178,0.471440109392725,-4.61690765752943,3.8950048026468e-06,2.99181528319247e-05,"Liom_evm.model.scaffold35684.2","PREDICTED: uncharacterized protein LOC108566795","Dcor_evm.model.hic_scaffold_4_pilon.883"
"10983",86.6083371229919,-3.4125358021941,1.06679104901413,-3.1988792981979,0.00137962917197998,0.00605162681887337,"Liom_evm.model.scaffold35684.3","PREDICTED: uncharacterized protein LOC100142616","Dcor_evm.model.hic_scaffold_4_pilon.884"
"10984",580.501684800222,0.639685507148795,0.468825852151328,1.36444162414132,0.172428615051613,0.323751259875798,"Liom_evm.model.scaffold35684.4","CTP synthase","Dcor_evm.model.hic_scaffold_4_pilon.885"
"10985",1446.56904518777,-0.774452841153107,0.402842131328997,-1.92247230595804,0.0545463550478185,0.134463107792297,"Liom_evm.model.scaffold35684.5","Tropomodulin-1","Dcor_evm.model.hic_scaffold_4_pilon.1079"
"10986",116.810193091634,1.44569108061096,0.899790069154133,1.60669819569138,0.108120589626351,0.228365186554488,"Liom_evm.model.scaffold35693.1","PREDICTED: uncharacterized protein LOC108564431","Dcor_evm.model.hic_scaffold_7_pilon.1278"
"10987",552.680045697912,3.81462368509584,0.486761361956022,7.83674297764103,4.62383146757627e-15,1.17468247366359e-13,"Liom_evm.model.scaffold35694.1","High affinity cationic amino acid transporter 1","Dcor_evm.model.hic_scaffold_3_pilon.1047"
"10988",552.680045697912,3.81462368509584,0.486761361956022,7.83674297764103,4.62383146757627e-15,1.17468247366359e-13,"Liom_evm.model.scaffold35694.1","High affinity cationic amino acid transporter 1","Dcor_evm.model.scaffold3299_size1325.1"
"10989",647.209880585307,1.59408197889089,0.565253157626132,2.8201204316761,0.00480056290464212,0.0179002066580178,"Liom_evm.model.scaffold35694.3","Cationic amino acid transporter 2","Dcor_evm.model.hic_scaffold_3_pilon.990"
"10990",2323.30685256355,0.645000517298395,0.291599570570121,2.21193918782981,0.0269708670737753,0.0764696969053544,"Liom_evm.model.scaffold35702.1","Transmembrane emp24 domain-containing protein","Dcor_evm.model.hic_scaffold_2_pilon.429"
"10991",16.4133613248934,0.242356179159871,1.02605090265661,0.236202880902274,0.813275244125322,0.896858779989594,"Liom_evm.model.scaffold35703.1",NA,NA
"10992",192.423335069918,0.195921243974883,0.843495447312217,0.232273030754561,0.816325958010665,0.898519763293033,"Liom_evm.model.scaffold35703.2","Serine/threonine-protein kinase RIO2","Dcor_evm.model.hic_scaffold_6_pilon.878"
"10993",194.726300319534,-0.880651310947204,0.555906436514057,-1.58417181939741,0.113154624336242,0.23636675401577,"Liom_evm.model.scaffold35703.3","Serine/threonine-protein kinase meng-po","Dcor_evm.model.hic_scaffold_6_pilon.879"
"10994",7.99851417616038,-3.37601317219639,1.72087093265681,-1.96180498381959,0.0497851932345009,0.125119547854149,"Liom_evm.model.scaffold35707.1",NA,NA
"10995",213.457055250096,-2.31622158234454,0.784038306146695,-2.95421992036084,0.00313460539182271,0.0123472283117158,"Liom_evm.model.scaffold35722.1","Ecdysteroid UDP-glucosyltransferase","Dcor_evm.model.hic_scaffold_10_pilon.449"
"10996",112.395004201182,1.07711945480619,0.689387542358617,1.56242953146646,0.118186834650142,0.244026282720672,"Liom_evm.model.scaffold35750.1",NA,NA
"10997",32.4889782148741,1.28828901537282,1.16019663692472,1.11040574879413,0.266824222078906,0.440503576085154,"Liom_evm.model.scaffold35753.1",NA,NA
"10998",141.639917697897,-0.74101127027531,0.377661853510926,-1.96210250886213,0.0497505509232142,0.125068035278018,"Liom_evm.model.scaffold35769.1",NA,NA
"10999",350.859604782407,0.421208147559356,0.369724923137686,1.1392473733844,0.254599991623134,0.426120206817494,"Liom_evm.model.scaffold35782.1","hypothetical protein","Dcor_evm.model.hic_scaffold_7_pilon.972"
"11000",27.5079866966511,-5.37275212153105,1.0592008234143,-5.07245840709619,3.92708987767885e-07,3.58003389204769e-06,"Liom_evm.model.scaffold35789.1","Protein rhomboid","Dcor_evm.model.hic_scaffold_3_pilon.129"
"11001",12423.5228230582,-7.80911105178072,0.874008061406784,-8.93482725915748,4.07814844180884e-19,1.81684468262614e-17,"Liom_evm.model.scaffold35792.1","Probable cytochrome P450 6a23","Dcor_evm.model.hic_scaffold_7_pilon.1428"
"11002",238.518825061228,4.23903644171074,0.641517932369604,6.60782221013342,3.90014664995108e-11,6.14800481977848e-10,"Liom_evm.model.scaffold35810.1",NA,NA
"11003",296.290240974222,-0.328925200067574,0.685863834417829,-0.479577991376044,0.631527499004118,0.771465399753084,"Liom_evm.model.scaffold35816.1","DNA-directed RNA polymerases I, II, and III subunit RPABC2","Dcor_evm.model.hic_scaffold_7_pilon.1151"
"11004",29.2068609676293,-0.16293369202683,0.487294067705542,-0.334364201875091,0.738104749171211,0.846027143882723,"Liom_evm.model.scaffold35819.1",NA,NA
"11005",95.2632542028077,3.92185331379005,0.683923628637142,5.73434393779485,9.78905105757501e-09,1.12365731706444e-07,"Liom_evm.model.scaffold35819.2","Trypsin-2","Dcor_evm.model.hic_scaffold_10_pilon.569"
"11006",31.1529024638712,1.65877619188369,0.946674261916638,1.75221431342743,0.0797369633412706,0.180351115913502,"Liom_evm.model.scaffold35819.3",NA,NA
"11007",18.4523822720504,0.246020878276984,0.936962170624111,0.262572904211393,0.792879786729122,0.883404300255644,"Liom_evm.model.scaffold35820.1",NA,NA
"11008",73.7478641995576,-0.0573530255614879,0.554547217496222,-0.103423159925744,0.91762713174316,0.955669046347625,"Liom_evm.model.scaffold35820.2",NA,NA
"11009",65.5534020755773,2.68152948367358,0.684221375117417,3.91909633517868,8.88815864014279e-05,0.000521217086222796,"Liom_evm.model.scaffold35823.1",NA,NA
"11010",31.6491646789169,0.474517766394456,0.701248112071117,0.676675998446515,0.498611548112932,0.667915242678732,"Liom_evm.model.scaffold35827.1",NA,NA
"11011",79.6000844604559,2.03365688546393,0.781859841825305,2.60105043982848,0.00929387880168599,0.0316523193401094,"Liom_evm.model.scaffold35828.1",NA,NA
"11012",844.101555929472,0.859432242188255,0.329092805721734,2.61151938676822,0.00901408768986279,0.0307881172873758,"Liom_evm.model.scaffold35854.1","ATP-dependent helicase brm","Dcor_evm.model.hic_scaffold_10_pilon.889"
"11013",35.7548000290782,-1.86058694182185,1.34380195669707,-1.38456930543173,0.166184202528131,0.315028514165933,"Liom_evm.model.scaffold35854.2","cAMP-dependent protein kinase catalytic subunit beta","Dcor_evm.model.hic_scaffold_10_pilon.888"
"11014",373.900855588584,-0.0254128472652335,0.817729503085812,-0.0310773271226423,0.975207871269445,0.986699031098108,"Liom_evm.model.scaffold35856.2","F-box/LRR-repeat protein 7","Dcor_evm.model.hic_scaffold_8_pilon.9"
"11015",649.368164608564,0.440688389714959,0.429158250929936,1.0268668696455,0.304483156547136,0.482265675611035,"Liom_evm.model.scaffold35856.3","Protein phosphatase 1J","Dcor_evm.model.hic_scaffold_8_pilon.8"
"11016",309.88118701079,-1.25577319269843,0.643272922471223,-1.95216236970491,0.0509189302847804,0.127442429323738,"Liom_evm.model.scaffold35856.4","PREDICTED: uncharacterized protein LOC659832 isoform X1","Dcor_evm.model.hic_scaffold_5_pilon.375"
"11017",309.88118701079,-1.25577319269843,0.643272922471223,-1.95216236970491,0.0509189302847804,0.127442429323738,"Liom_evm.model.scaffold35856.4","PREDICTED: uncharacterized protein LOC659832 isoform X1","Dcor_evm.model.hic_scaffold_8_pilon.171"
"11018",178.118743923398,0.287668071371431,0.784141512821311,0.366857342288145,0.713725432143949,0.830061944063851,"Liom_evm.model.scaffold35856.5","PREDICTED: ataxin-7-like protein 1 isoform X2","Dcor_evm.model.hic_scaffold_8_pilon.471"
"11019",178.118743923398,0.287668071371431,0.784141512821311,0.366857342288145,0.713725432143949,0.830061944063851,"Liom_evm.model.scaffold35856.5","hypothetical protein","Dcor_evm.model.hic_scaffold_1_pilon.609"
"11020",178.118743923398,0.287668071371431,0.784141512821311,0.366857342288145,0.713725432143949,0.830061944063851,"Liom_evm.model.scaffold35856.5","hypothetical protein","Dcor_evm.model.hic_scaffold_5_pilon.1218"
"11021",792.527282628048,-0.235371269258496,0.432021519311428,-0.544813762133053,0.585881612538201,0.738957806411685,"Liom_evm.model.scaffold35856.6","NAD-dependent protein deacylase","Dcor_evm.model.hic_scaffold_8_pilon.921"
"11022",131.795358154064,0.00269622868417367,0.724183474673398,0.00372312926001198,0.997029379508535,0.998393482510013,"Liom_evm.model.scaffold35856.7","Dual serine/threonine and tyrosine protein kinase","Dcor_evm.model.hic_scaffold_8_pilon.339"
"11023",276.712656473316,0.538850309235739,0.695428877030339,0.774846036789224,0.438430642296672,0.616023308538243,"Liom_evm.model.scaffold35856.8","Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1","Dcor_evm.model.hic_scaffold_8_pilon.340"
"11024",403.128788504803,0.109330739631057,0.514173953137407,0.212633757435472,0.831612638878774,0.906131168266466,"Liom_evm.model.scaffold35859.1","DNA repair protein RAD50","Dcor_evm.model.hic_scaffold_9_pilon.473"
"11025",30.0434155193479,-0.761299340250018,1.23592184678055,-0.61597692623779,0.537909748526291,0.699997700012624,"Liom_evm.model.scaffold35859.2","Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha","Dcor_evm.model.hic_scaffold_10_pilon.448"
"11026",12.1951732680561,-2.06019236454091,1.27125214749614,-1.62060089227669,0.105103260759541,0.223616960140823,"Liom_evm.model.scaffold35869.1","hypothetical protein APUTEX25_004459","Dcor_evm.model.hic_scaffold_7_pilon.812"
"11027",67.8659998136986,0.46944289740722,0.984992702534658,0.476595304918721,0.633650327360707,0.773014170293997,"Liom_evm.model.scaffold35875.1",NA,NA
"11028",174.58657387714,-4.62030399182882,1.38317422637367,-3.34036298806845,0.000836689535898364,0.00387580414911328,"Liom_evm.model.scaffold35878.1","hypothetical protein","Dcor_evm.model.hic_scaffold_7_pilon.91"
