"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"11190",122.951976390577,5.51945030333766,1.58248094069106,3.48784630602082,0.000486927892465028,0.00444422904227285,"Liom_evm.model.scaffold36484.1","Bone morphogenetic protein 7","Dcor_evm.model.hic_scaffold_8_pilon.27"
"11191",1924.91083703191,0.260251466091081,0.657412986936625,0.395872109712627,0.69219937703938,0.854434866579325,"Liom_evm.model.scaffold36485.1","Hexokinase type 2","Dcor_evm.model.hic_scaffold_10_pilon.1319"
"11192",348.51680411741,-0.694850832559993,0.771407667337838,-0.900756969344049,0.367717551167443,0.619732093003099,"Liom_evm.model.scaffold36485.2","Methyltransferase-like protein 25","Dcor_evm.model.hic_scaffold_10_pilon.1318"
"11193",66.5182018442337,-1.35947693418441,1.22549896232195,-1.10932524300846,0.267289899180862,0.518768139390847,"Liom_evm.model.scaffold36485.3",NA,NA
"11194",61823.7857545492,-1.19818276079713,0.656567836725797,-1.82491845286282,0.0680133361375171,0.219568363040042,"Liom_evm.model.scaffold36485.4","Fructose-bisphosphate aldolase","Dcor_evm.model.hic_scaffold_2_pilon.351"
"11195",36.9583144026116,0.827645783113368,0.996428800051579,0.830612064876613,0.406192816836593,0.656766702552171,"Liom_evm.model.scaffold36485.5","PREDICTED: uncharacterized protein LOC107044390","Dcor_evm.model.hic_scaffold_7_pilon.627"
"11196",12.6433513107966,2.34595359914416,1.3374157388295,1.75409450557037,0.0794143149961649,0.243973220365991,"Liom_evm.model.scaffold36485.6",NA,NA
"11197",225.569341254832,0.144688831693863,0.857356386091418,0.168761595575769,0.865984167262914,0.939747813986505,"Liom_evm.model.scaffold36486.1","U3 small nucleolar RNA-associated protein 15 homolog","Dcor_evm.model.hic_scaffold_10_pilon.411"
"11198",11.5615777896514,-5.39246473348674,2.04463501880364,-2.6373727750403,0.00835509599070393,0.045929122094821,"Liom_evm.model.scaffold36489.1",NA,NA
"11199",553.791485344547,0.653951789724051,1.27861784010116,0.511452108060929,0.609034515440399,0.804784121877426,"Liom_evm.model.scaffold36493.1",NA,NA
"11200",991.567031595544,-0.0204541503948838,0.354373477898586,-0.0577191908270781,0.953972307109607,0.979593423321396,"Liom_evm.model.scaffold36498.1","Ubiquitin thioesterase OTU1","Dcor_evm.model.hic_scaffold_4_pilon.314"
"11201",140.554125957827,0.134771521386988,0.582288754465236,0.231451355282929,0.81696417229524,0.917227476656401,"Liom_evm.model.scaffold36498.2",NA,NA
"11202",45.7424572457967,-1.77941021409125,1.00660654314353,-1.76773161888491,0.077105781400924,0.239476119593821,"Liom_evm.model.scaffold36498.3","Dihydroorotate dehydrogenase (quinone), mitochondrial","Dcor_evm.model.hic_scaffold_4_pilon.312"
"11203",45.7424572457967,-1.77941021409125,1.00660654314353,-1.76773161888491,0.077105781400924,0.239476119593821,"Liom_evm.model.scaffold36498.3","Dihydroorotate dehydrogenase (quinone), mitochondrial","Dcor_evm.model.hic_scaffold_4_pilon.313"
"11204",496.045395941623,-1.10455960718615,0.513446135829545,-2.15126676413989,0.0314551499873632,0.126198291648596,"Liom_evm.model.scaffold36504.1","Histone deacetylase complex subunit SAP130","Dcor_evm.model.hic_scaffold_41_pilon.2"
"11205",162.986526811738,-0.166777196479175,0.461517260159669,-0.361367192250784,0.717824970087745,0.868171243718955,"Liom_evm.model.scaffold36504.2","General transcription factor IIE subunit 1","Dcor_evm.model.hic_scaffold_41_pilon.3"
"11206",364.509122289082,0.234492227011513,0.459679157781709,0.510121512019626,0.609966335085723,0.805027421232634,"Liom_evm.model.scaffold36504.3","pre-mRNA 3' end processing protein WDR33","Dcor_evm.model.hic_scaffold_41_pilon.4"
"11207",48.2689119923598,-0.508208218741332,0.937708692592608,-0.541968121609517,0.587840466784392,0.789713134732637,"Liom_evm.model.scaffold36504.4","BRCA2-interacting transcriptional repressor EMSY","Dcor_evm.model.hic_scaffold_41_pilon.5"
"11208",20.4537083714103,0.247488961359508,1.06137416971164,0.233177863586738,0.815623294409004,0.916852924381364,"Liom_evm.model.scaffold36513.1",NA,NA
"11209",174.462783505411,0.152598065345723,0.903773493421521,0.168845475615815,0.865918187437899,0.939747813986505,"Liom_evm.model.scaffold36513.2","Pantothenate kinase 4 ","Dcor_evm.model.hic_scaffold_52_pilon.3"
"11210",24.3291237007556,2.30172773414202,1.46596774648332,1.5701080325018,0.116389980181062,0.314175271405502,"Liom_evm.model.scaffold36518.1",NA,NA
"11211",415.933145192901,-1.49013449841927,0.793766136330441,-1.87729663715326,0.0604774488787775,0.20295598018926,"Liom_evm.model.scaffold36534.1","Insulin-like receptor","Dcor_evm.model.hic_scaffold_8_pilon.790"
"11212",1070.00761835696,1.08660030515821,0.721750361136404,1.50550711668137,0.132193748569304,0.33975572885676,"Liom_evm.model.scaffold36534.2","PREDICTED: uncharacterized protein LOC108559793","Dcor_evm.model.hic_scaffold_8_pilon.823"
"11213",160.247328267976,1.8490210467744,1.04666894303836,1.76657677584939,0.0772991332343477,0.239678773010273,"Liom_evm.model.scaffold36534.3",NA,NA
"11214",199.889147332978,-0.0575063114311576,1.00323498668158,-0.0573208791505293,0.954289588538799,0.979788308339435,"Liom_evm.model.scaffold36535.1","Putative helicase mov-10-B.1","Dcor_evm.model.hic_scaffold_5_pilon.259"
"11215",649.732887116464,3.77599270700017,1.0007645537634,3.77310796310724,0.000161226477366813,0.00171136115823752,"Liom_evm.model.scaffold36535.2","Thrombospondin-type laminin G domain and EAR repeat-containing protein","Dcor_evm.model.hic_scaffold_5_pilon.260"
"11216",649.732887116464,3.77599270700017,1.0007645537634,3.77310796310724,0.000161226477366813,0.00171136115823752,"Liom_evm.model.scaffold36535.2","PREDICTED: uncharacterized protein LOC108562216 isoform X1","Dcor_evm.model.hic_scaffold_5_pilon.261"
"11217",73.5887168646131,-0.751448355343652,1.42636347930768,-0.526828095534517,0.59831297046306,0.797301053929013,"Liom_evm.model.scaffold36540.1","Ring canal kelch homolog","Dcor_evm.model.hic_scaffold_1_pilon.751"
"11218",151.098535999459,6.30141507170726,1.46505644713635,4.30114149118571,1.69920513425596e-05,0.000240043960602152,"Liom_evm.model.scaffold36554.1","UNC93-like protein","Dcor_evm.model.hic_scaffold_7_pilon.4"
"11219",11.1080306006197,3.33498535963867,1.75459851230685,1.90071137998061,0.0573398271480791,0.195543186879515,"Liom_evm.model.scaffold36557.1",NA,NA
"11220",115.369618896844,-0.505866838653247,0.467318038348669,-1.08248943362168,0.279035108007744,0.531709597083936,"Liom_evm.model.scaffold36563.1","L-galactose dehydrogenase","Dcor_evm.model.hic_scaffold_7_pilon.319"
"11221",115.369618896844,-0.505866838653247,0.467318038348669,-1.08248943362168,0.279035108007744,0.531709597083936,"Liom_evm.model.scaffold36563.1","L-galactose dehydrogenase","Dcor_evm.model.hic_scaffold_7_pilon.320"
"11222",14.4726014642785,-2.62496307064478,1.59259895416552,-1.64822604195429,0.0993062947699358,0.283337247190257,"Liom_evm.model.scaffold36568.1",NA,NA
"11223",364.536030210297,-2.87432464154673,1.06463833579387,-2.69981320877707,0.00693784166625027,0.0397297415835569,"Liom_evm.model.scaffold36579.1",NA,NA
"11224",14.3285219081345,-2.04142904129807,1.29321488768144,-1.5785690844915,0.114434930464018,0.311248430584315,"Liom_evm.model.scaffold36582.1","Excitatory amino acid transporter 1","Dcor_evm.model.hic_scaffold_8_pilon.893"
"11225",3821.03667892405,1.49214120017901,0.475668489286561,3.13693514240774,0.00170723888701702,0.0126215784961287,"Liom_evm.model.scaffold36582.2",NA,NA
"11226",31.7108706795429,1.40894562158411,1.03934037539302,1.35561521032157,0.175221629761921,0.403348277585851,"Liom_evm.model.scaffold36588.1",NA,NA
"11227",26.8465793204673,-0.759240243694204,1.10218310459578,-0.688851281178594,0.490916860678046,0.72440400812419,"Liom_evm.model.scaffold36592.1","hypothetical protein AMK59_6890","Dcor_evm.model.hic_scaffold_10_pilon.1061"
"11228",357.173542449069,0.978906142899706,0.382168263342397,2.56145325710281,0.0104235266742516,0.0546417479479014,"Liom_evm.model.scaffold36601.2","Probable prefoldin subunit 4","Dcor_evm.model.hic_scaffold_6_pilon.914"
"11229",449.735244982274,-0.064297135495097,0.593802011477259,-0.108280427233883,0.913773248125539,0.961372771831715,"Liom_evm.model.scaffold36601.3","WD repeat-containing protein 6","Dcor_evm.model.hic_scaffold_10_pilon.1070"
"11230",53.1744868844242,3.13682155763016,1.07926112022545,2.90645284894067,0.00365551986990797,0.0235860046401381,"Liom_evm.model.scaffold36602.2","Sodium-driven chloride bicarbonate exchanger","Dcor_evm.model.hic_scaffold_7_pilon.1565"
"11231",668.631812063425,-0.0554672463297172,0.464460461647816,-0.119422966882757,0.904940266558216,0.957207137540046,"Liom_evm.model.scaffold36614.1","Endoribonuclease Dicer","Dcor_evm.model.hic_scaffold_12_pilon.59"
"11232",668.631812063425,-0.0554672463297172,0.464460461647816,-0.119422966882757,0.904940266558216,0.957207137540046,"Liom_evm.model.scaffold36614.1","Endoribonuclease Dicer","Dcor_evm.model.hic_scaffold_4_pilon.870"
"11233",85.1183802652966,-4.07340477631499,1.15303113980863,-3.5327795023741,0.000411215288329072,0.00387753311755696,"Liom_evm.model.scaffold36617.1",NA,NA
"11234",52.1679874783,-1.11217568072139,1.20899418157095,-0.919918141604492,0.357615537794273,0.610660017320073,"Liom_evm.model.scaffold36617.2",NA,NA
"11235",5.94170665423631,-1.5230278123707,1.97900062469655,-0.769594407078187,0.441540523718615,0.686334733976043,"Liom_evm.model.scaffold36622.1",NA,NA
"11236",125.324549204096,-0.326067231253569,1.01308804084161,-0.321854782712362,0.747562710005264,0.883934194813209,"Liom_evm.model.scaffold36625.1",NA,NA
"11237",595.25589049657,0.608441358799328,0.385761310739958,1.57724826689393,0.114738410878785,0.311632686907037,"Liom_evm.model.scaffold36625.2","CCR4-NOT transcription complex subunit 3","Dcor_evm.model.hic_scaffold_6_pilon.1042"
"11238",2489.94966458585,0.373511312633401,0.436000793799973,0.856675762853677,0.391624101781307,0.642827776842957,"Liom_evm.model.scaffold36629.1","3-hydroxyisobutyryl-CoA hydrolase, mitochondrial","Dcor_evm.model.hic_scaffold_4_pilon.382"
"11239",354.589288873811,0.646899022821152,0.520254076646127,1.24342903181356,0.213709777599422,0.452316067433643,"Liom_evm.model.scaffold36629.2","PREDICTED: complex III assembly factor LYRM7","Dcor_evm.model.hic_scaffold_4_pilon.1068"
"11240",1954.51994223735,0.255418611194926,0.551383785819321,0.463231995143619,0.643198084816305,0.82715884479202,"Liom_evm.model.scaffold36629.3","Mitochondrial pyruvate carrier 2","Dcor_evm.model.hic_scaffold_4_pilon.1069"
"11241",207.554196067674,-1.09835539363425,0.983236840887127,-1.11708120359206,0.263959606494008,0.514659286034872,"Liom_evm.model.scaffold36629.4","SET and MYND domain-containing protein 5","Dcor_evm.model.hic_scaffold_4_pilon.1238"
"11242",8752.51817938984,0.167095907497185,0.380142081068528,0.439561721310886,0.660254569923294,0.836336965528352,"Liom_evm.model.scaffold36629.5","40S ribosomal protein S15","Dcor_evm.model.hic_scaffold_4_pilon.379"
"11243",179.344066139415,1.50277809433004,1.02150845767624,1.47113622313868,0.141254280629506,0.354258620958543,"Liom_evm.model.scaffold36629.6","Alpha-xylosidase","Dcor_evm.model.hic_scaffold_5_pilon.1079"
"11244",2148.54704307652,1.58494305570862,0.69202459822884,2.29029872603533,0.0220040056253381,0.0971843581785766,"Liom_evm.model.scaffold36629.7","Probable 4-coumarate--CoA ligase 1","Dcor_evm.model.hic_scaffold_4_pilon.349"
"11245",837.21806047909,-0.339371479254633,0.538551363058503,-0.630156197780837,0.528592394369733,0.750597293187619,"Liom_evm.model.scaffold36629.8","PREDICTED: uncharacterized protein LOC108563312","Dcor_evm.model.hic_scaffold_4_pilon.350"
"11246",6.70090118794591,0.785056296343155,1.47586836801706,0.531928397786544,0.594775588106631,0.795069521227656,"Liom_evm.model.scaffold36654.1",NA,NA
"11247",44.8918604510248,-1.80422566924429,1.59596768970266,-1.13049009756609,0.258269768710008,0.507882080997035,"Liom_evm.model.scaffold36660.3",NA,NA
"11248",23.0006312639963,2.37145400081348,1.30016368136301,1.8239657320126,0.068157253059868,0.219940579368081,"Liom_evm.model.scaffold36662.1",NA,NA
"11249",1450.03624071763,-0.930563278315333,0.460844529344608,-2.01925642827688,0.0434605740594887,0.160275129128538,"Liom_evm.model.scaffold36662.2","TOM1-like protein 2","Dcor_evm.model.hic_scaffold_6_pilon.1627"
"11250",637.663281244417,-2.38200957833675,0.5327944575298,-4.47078520557531,7.79329391509161e-06,0.000119186992512396,"Liom_evm.model.scaffold36662.3","Putative sodium-coupled neutral amino acid transporter 10","Dcor_evm.model.hic_scaffold_6_pilon.880"
"11251",33.1020884717528,1.05333757686893,1.26193150290264,0.834702655767045,0.403885145987817,0.654408042782284,"Liom_evm.model.scaffold36666.1","Putative lysosomal acid lipase/cholesteryl ester hydrolase","Dcor_evm.model.scaffold1853_size1519.1"
"11252",33.1020884717528,1.05333757686893,1.26193150290264,0.834702655767045,0.403885145987817,0.654408042782284,"Liom_evm.model.scaffold36666.1","Lipase 1","Dcor_evm.model.scaffold6608_size1035.1"
"11253",238.790396018234,-2.86745051923891,0.810401768874713,-3.53830733022773,0.00040270104974906,0.00380813388481784,"Liom_evm.model.scaffold36666.2",NA,NA
"11254",48.9382246960289,-0.529872948068045,0.977022374929568,-0.542334507033417,0.587588088151923,0.789581125624677,"Liom_evm.model.scaffold36669.1",NA,NA
"11255",66.3697453645897,-0.487550542906076,1.13344571207879,-0.430149002912445,0.667087255892041,0.84000746543181,"Liom_evm.model.scaffold36669.2",NA,NA
"11256",2311.6813022995,-1.22978816676519,0.270752716218563,-4.54210832652348,5.56944078493314e-06,8.85235831069518e-05,"Liom_evm.model.scaffold36669.3","Ubiquitin-conjugating enzyme E2 G1","Dcor_evm.model.hic_scaffold_2_pilon.235"
"11257",194.795962803563,-0.906300324499422,1.21231150390482,-0.747580404524957,0.454713287910277,0.695975625455966,"Liom_evm.model.scaffold36669.4","PREDICTED: potassium channel subfamily K member 18-like, partial","Dcor_evm.model.hic_scaffold_2_pilon.233"
"11258",4280.18701858078,-2.11127772101588,0.616614507479108,-3.42398321059193,0.00061710433384775,0.00540162585984853,"Liom_evm.model.scaffold36673.1","Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","Dcor_evm.model.hic_scaffold_2_pilon.366"
"11259",377.873007102085,-0.612530247006658,0.489356994428705,-1.25170428537913,0.210677637983048,0.449267641770199,"Liom_evm.model.scaffold36673.2","hypothetical protein","Dcor_evm.model.hic_scaffold_8_pilon.363"
"11260",34.6342326262675,-0.26015625624586,1.05324803786909,-0.247003789128534,0.804905291619459,0.912017535507947,"Liom_evm.model.scaffold36695.1","PREDICTED: uncharacterized protein LOC109594997","Dcor_evm.model.hic_scaffold_9_pilon.923"
"11261",247.081531041364,1.17323642145816,0.775843355852558,1.51220786078513,0.130480991907232,0.336831179982224,"Liom_evm.model.scaffold36695.2","WD repeat and FYVE domain-containing protein 3","Dcor_evm.model.hic_scaffold_4_pilon.59"
"11262",247.081531041364,1.17323642145816,0.775843355852558,1.51220786078513,0.130480991907232,0.336831179982224,"Liom_evm.model.scaffold36695.2","WD repeat and FYVE domain-containing protein 3","Dcor_evm.model.hic_scaffold_4_pilon.256"
"11263",247.081531041364,1.17323642145816,0.775843355852558,1.51220786078513,0.130480991907232,0.336831179982224,"Liom_evm.model.scaffold36695.2","WD repeat and FYVE domain-containing protein 3","Dcor_evm.model.hic_scaffold_4_pilon.57"
"11264",247.081531041364,1.17323642145816,0.775843355852558,1.51220786078513,0.130480991907232,0.336831179982224,"Liom_evm.model.scaffold36695.2","WD repeat and FYVE domain-containing protein 3","Dcor_evm.model.hic_scaffold_4_pilon.257"
"11265",13.3894768943202,0.355022102444201,1.08344646843991,0.327678489695395,0.743154768961604,0.881077506860526,"Liom_evm.model.scaffold36697.1",NA,NA
"11266",1141.69008466975,-1.21244517002503,0.911653470015517,-1.32994082719215,0.183537768290791,0.414361853500215,"Liom_evm.model.scaffold36709.1","ATP-binding cassette sub-family D member 3","Dcor_evm.model.hic_scaffold_3_pilon.670"
"11267",1085.95274219443,0.565691616189944,0.409223635007707,1.38235323621836,0.166863267337515,0.392794945377018,"Liom_evm.model.scaffold36715.1","Inactive histone-lysine N-methyltransferase 2E","Dcor_evm.model.hic_scaffold_3_pilon.569"
"11268",1085.95274219443,0.565691616189944,0.409223635007707,1.38235323621836,0.166863267337515,0.392794945377018,"Liom_evm.model.scaffold36715.1","hypothetical protein AMK59_7379, partial","Dcor_evm.model.hic_scaffold_3_pilon.570"
"11269",86.5725223088099,2.22205812755171,1.46836948520857,1.51328269208487,0.130207867178825,0.336521761987312,"Liom_evm.model.scaffold36720.1","Venom serine protease 34","Dcor_evm.model.hic_scaffold_9_pilon.1600"
"11270",86.5725223088099,2.22205812755171,1.46836948520857,1.51328269208487,0.130207867178825,0.336521761987312,"Liom_evm.model.scaffold36720.1","Venom serine protease","Dcor_evm.model.hic_scaffold_9_pilon.1601"
"11271",86.5725223088099,2.22205812755171,1.46836948520857,1.51328269208487,0.130207867178825,0.336521761987312,"Liom_evm.model.scaffold36720.1","Venom serine protease 34","Dcor_evm.model.hic_scaffold_9_pilon.1661"
"11272",86.5725223088099,2.22205812755171,1.46836948520857,1.51328269208487,0.130207867178825,0.336521761987312,"Liom_evm.model.scaffold36720.1","Venom serine protease 34","Dcor_evm.model.hic_scaffold_9_pilon.1622"
"11273",86.5725223088099,2.22205812755171,1.46836948520857,1.51328269208487,0.130207867178825,0.336521761987312,"Liom_evm.model.scaffold36720.1","Venom serine protease 34","Dcor_evm.model.hic_scaffold_9_pilon.1659"
"11274",39.2390779825227,0.621410770020635,0.895255951069284,0.694115207252661,0.487609962457383,0.722341151490629,"Liom_evm.model.scaffold36723.1",NA,NA
"11275",13.1318128868463,-1.33935664568874,1.31083568474784,-1.02175784598539,0.306895525225945,0.560411574518567,"Liom_evm.model.scaffold36730.2",NA,NA
"11276",1776.32102303975,9.87772659769365,1.71751225650019,5.7511825958213,8.8621335187856e-09,2.62955583366283e-07,"Liom_evm.model.scaffold36730.4",NA,NA
"11277",1406.20105542961,10.2095841220627,1.46394101618215,6.97404062677918,3.07965085119204e-12,1.66085030115164e-10,"Liom_evm.model.scaffold36730.5",NA,NA
"11278",399.263770645872,-0.165515486208352,0.483139425579067,-0.342583273989642,0.731911986861585,0.874934183329022,"Liom_evm.model.scaffold36732.1","Probable cytosolic Fe-S cluster assembly factor GK14772","Dcor_evm.model.hic_scaffold_3_pilon.366"
"11279",219.748945782885,7.90838660265792,1.44460603780087,5.47442444218,4.38935870755922e-08,1.12628452980276e-06,"Liom_evm.model.scaffold36737.1",NA,NA
"11280",26.9895835263417,0.147237569215236,1.68865365183345,0.0871922842528269,0.930518672274413,0.969895021894598,"Liom_evm.model.scaffold36742.1",NA,NA
"11281",63.9268397193911,0.0941394740023204,0.43318395021495,0.217319856738938,0.827959083418219,0.921954003632401,"Liom_evm.model.scaffold36749.1",NA,NA
"11282",140.959524345691,1.13219230028837,0.561705293736506,2.01563402181408,0.0438382594544297,0.161367892750474,"Liom_evm.model.scaffold36773.1","PREDICTED: high mobility group B protein 13-like","Dcor_evm.model.hic_scaffold_1_pilon.460"
"11283",1610.9224982148,-0.216057017584714,0.429910366715295,-0.502562939422665,0.615271591019806,0.808750906865169,"Liom_evm.model.scaffold36773.2","Hydroxyacylglutathione hydrolase, mitochondrial","Dcor_evm.model.hic_scaffold_1_pilon.461"
"11284",1128.33711634932,0.416417275265689,0.64216119668288,0.648462220104105,0.51668603862899,0.741707706521676,"Liom_evm.model.scaffold36789.1","Caskin-2","Dcor_evm.model.hic_scaffold_6_pilon.311"
"11285",86.0539778552787,0.662467222993148,0.984020115829641,0.673225285069109,0.500803977369319,0.730993079977819,"Liom_evm.model.scaffold36790.1",NA,NA
"11286",12.2992124592998,-1.189135308789,1.06808376202043,-1.11333525615967,0.265564469924248,0.516433273156376,"Liom_evm.model.scaffold36790.2",NA,NA
"11287",419.365051041979,-0.124414245342676,0.621697886067185,-0.200120103559804,0.841386651010995,0.928723308850882,"Liom_evm.model.scaffold36795.1","hypothetical protein","Dcor_evm.model.hic_scaffold_1_pilon.975"
"11288",111.653511090715,-0.369093363527624,1.08779400402658,-0.339304465883602,0.734380378708097,0.876352982976976,"Liom_evm.model.scaffold36798.1",NA,NA
"11289",31.8257871737804,-0.893095480403059,1.18663373527719,-0.7526294372496,0.45167262312187,0.694646318650604,"Liom_evm.model.scaffold36798.2",NA,NA
"11290",776.180653397108,-1.26626353892986,0.414408510033442,-3.05559250901404,0.00224616298795179,0.0156996476238376,"Liom_evm.model.scaffold36800.1","Ceramide synthase 6","Dcor_evm.model.hic_scaffold_2_pilon.301"
"11291",15.0967589202994,0.141883337603582,1.05371332066282,0.134650796209288,0.892887977715903,0.952214459316749,"Liom_evm.model.scaffold36800.2","Ceramide synthase 6","Dcor_evm.model.hic_scaffold_2_pilon.301"
"11292",22.2161029222308,1.88520014071561,1.44685753440229,1.30296182995958,0.19258779320131,0.42627799272813,"Liom_evm.model.scaffold36803.1",NA,NA
"11293",88.0895749558486,-2.66591624526778,1.56925632117456,-1.69884053312106,0.0893492341313079,0.263437124227547,"Liom_evm.model.scaffold36818.1","N-alpha-acetyltransferase 15, NatA auxiliary subunit","Dcor_evm.model.hic_scaffold_5_pilon.765"
"11294",32.7640940653835,-0.0614973069108032,1.04381550456188,-0.0589158779899665,0.953019111212472,0.979072504467328,"Liom_evm.model.scaffold36818.2",NA,NA
"11295",1324.64365133659,-0.212498955842806,0.546396974792773,-0.388909466278431,0.697343119291566,0.857498393564074,"Liom_evm.model.scaffold36822.1","Mitochondrial proton/calcium exchanger protein","Dcor_evm.model.hic_scaffold_4_pilon.1088"
"11296",10.417191305989,1.9445278547807,1.48325643969906,1.31098561431173,0.189862623868031,0.422742072845376,"Liom_evm.model.scaffold36823.1","PREDICTED: uncharacterized protein LOC108563080","Dcor_evm.model.hic_scaffold_7_pilon.1408"
"11297",10.417191305989,1.9445278547807,1.48325643969906,1.31098561431173,0.189862623868031,0.422742072845376,"Liom_evm.model.scaffold36823.1","PREDICTED: uncharacterized protein LOC108563080","Dcor_evm.model.hic_scaffold_7_pilon.1409"
"11298",13.5287132710202,1.64300032477121,1.26218879302177,1.30170726745066,0.19301647428463,0.426919443050044,"Liom_evm.model.scaffold36833.1",NA,NA
"11299",68.8097260441006,0.834378453985112,0.703385732265179,1.18623170148488,0.235530810127261,0.480949721224393,"Liom_evm.model.scaffold36833.2",NA,NA
"11300",47.7564593716148,0.374139515837602,1.69528045949145,0.220694761001277,0.825330111005942,0.921210316339884,"Liom_evm.model.scaffold36835.1","PREDICTED: uncharacterized protein LOC108559994","Dcor_evm.model.hic_scaffold_10_pilon.176"
"11301",47.7564593716148,0.374139515837602,1.69528045949145,0.220694761001277,0.825330111005942,0.921210316339884,"Liom_evm.model.scaffold36835.1","PREDICTED: uncharacterized protein LOC108559994","Dcor_evm.model.hic_scaffold_10_pilon.173"
"11302",1123.58230424017,-0.0483699600236309,0.319748076143511,-0.151275218312561,0.879758617216885,0.946368552037284,"Liom_evm.model.scaffold36840.1","Serine/threonine-protein kinase hippo","Dcor_evm.model.hic_scaffold_8_pilon.789"
"11303",41.4121570995731,4.67301507959438,1.49300142053639,3.1299468408513,0.00174837939333065,0.0129009079575094,"Liom_evm.model.scaffold36840.2",NA,NA
"11304",1738.62081294212,-1.78700872434685,0.497893157395742,-3.58914095886333,0.000331769423033454,0.00320106467798129,"Liom_evm.model.scaffold36844.1","Glutathione synthetase","Dcor_evm.model.hic_scaffold_9_pilon.1276"
"11305",9.9686545889053,-3.4925827957432,1.6637000591403,-2.09928633262654,0.0357916675023716,0.138813507320578,"Liom_evm.model.scaffold36845.1",NA,NA
"11306",37.891089275234,-8.07185809478855,1.72691614518769,-4.67414594349703,2.95179378949301e-06,5.0107027374662e-05,"Liom_evm.model.scaffold36854.1","Facilitated trehalose transporter Tret1","Dcor_evm.model.hic_scaffold_9_pilon.461"
"11307",553.581481158393,0.144521271298066,0.383692198607936,0.376659394750269,0.706426742336075,0.86207058592342,"Liom_evm.model.scaffold36856.1",NA,NA
"11308",14.8743225663347,1.9354102911445,1.4547834476166,1.33037689857918,0.183394122093237,0.414119473587946,"Liom_evm.model.scaffold36858.2",NA,NA
"11309",175.425418107476,6.09280062050654,1.24306688423383,4.90142622073136,9.5143381564739e-07,1.83252352713037e-05,"Liom_evm.model.scaffold36859.1",NA,NA
"11310",43.4821883115995,0.286125955306137,1.26832377743269,0.22559378007192,0.821517378940107,0.9193099464368,"Liom_evm.model.scaffold36867.1",NA,NA
"11311",170.423174374933,-0.970384355976085,1.05456285484305,-0.920176878523284,0.357480334879217,0.610564812434,"Liom_evm.model.scaffold36873.1",NA,NA
"11312",1000.44172180083,0.0680468736560193,0.532722113605389,0.127734276310566,0.898359263697243,0.954113507342763,"Liom_evm.model.scaffold36897.1","Transforming growth factor beta regulator 1","Dcor_evm.model.hic_scaffold_5_pilon.851"
"11313",543.697926784736,0.13004962994664,0.533898940575989,0.243584731234601,0.807552454872429,0.913368787214624,"Liom_evm.model.scaffold36897.2","Probable protein phosphatase 2C T23F11.1","Dcor_evm.model.hic_scaffold_5_pilon.853"
"11314",11.6165243340969,2.24143420341729,1.66754441668174,1.34415262405876,0.178899037984559,0.407843104987047,"Liom_evm.model.scaffold36897.3","Probable protein phosphatase 2C T23F11.1","Dcor_evm.model.hic_scaffold_5_pilon.853"
"11315",20.3510261268817,1.33085351272244,1.19188960030446,1.11659126179344,0.264169129525789,0.51467607058073,"Liom_evm.model.scaffold36920.2",NA,NA
"11316",199.355614815652,3.6670571023621,1.75882552636101,2.08494648696009,0.0370741582927512,0.142102197745533,"Liom_evm.model.scaffold36923.1","Elongation of very long chain fatty acids protein AAEL008004","Dcor_evm.model.hic_scaffold_3_pilon.1474"
"11317",778.329455486852,-0.457586585057763,0.753586653725145,-0.607211636240917,0.543710470944749,0.761026312578162,"Liom_evm.model.scaffold36926.1","Elongation factor G, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.471"
"11318",1381.25090717344,-0.316425014061582,0.605370699120618,-0.522696282659917,0.601185625544802,0.7989125942092,"Liom_evm.model.scaffold36926.2","Conserved oligomeric Golgi complex subunit 5","Dcor_evm.model.hic_scaffold_7_pilon.472"
"11319",1913.59541410584,-0.481023919559292,0.44737696002152,-1.07520941520134,0.282280981067044,0.534712679196508,"Liom_evm.model.scaffold36926.3","Fumarate hydratase, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.473"
"11320",33.0771145974781,-5.20541595349122,1.25498131730628,-4.14780354233817,3.35680252618649e-05,0.000433563485945264,"Liom_evm.model.scaffold36926.4",NA,NA
"11321",32.5009241382001,-1.67773476409142,1.36993760334069,-1.22467969344015,0.22069592807782,0.461698164496543,"Liom_evm.model.scaffold36931.1",NA,NA
"11322",139.54104146646,1.39432992526248,1.09223062246708,1.27658929953184,0.201747281598712,0.437788467905154,"Liom_evm.model.scaffold36940.1","PREDICTED: mitoguardin","Dcor_evm.model.hic_scaffold_7_pilon.903"
"11323",60.8765277496783,2.44690017802567,0.980844012219692,2.49468839850307,0.0126067782717667,0.063342982032381,"Liom_evm.model.scaffold36943.1",NA,NA
"11324",107.249457681594,7.29405791708693,1.41706682581595,5.1472928334816,2.64272608625301e-07,5.79439371550766e-06,"Liom_evm.model.scaffold36943.3","Carboxylesterase 4A","Dcor_evm.model.hic_scaffold_8_pilon.758"
